,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405
0,0.0,16.998271459207274,17.52137783511602,14.82348293990799,16.810550497292,16.907536788707002,15.245004103329247,15.52497003149517,16.369207396888182,16.403113395583148,16.335410931771687,16.00513588494101,16.803775937099964,15.641699437631182,21.248440481122906,16.27472560630836,15.80160328682619,17.054654527904166,16.486093815174513,17.594560464355474,13.703061970226893,16.071150128409972,19.20353674294306,19.14620923610835,14.17584966623397,16.27718522390649,22.09555646225374,17.507170598206496,16.405260221565225,15.698328095893238,17.18689566794957,18.27290151420087,16.612936779150637,15.418558168139773,17.661954368502638,15.39792686232812,15.279394274301904,16.869623952153134,22.41304471687675,16.532883634980486,15.373150888925467,24.293527162743757,16.49425008955494,16.21814679240124,16.279110397511545,17.063253186157596,15.61335834563055,16.96943922876795,16.436177489735098,16.33056788918882,14.485137282862413,18.306086124667235,15.648879979063974,16.012224461033895,17.243283397816143,15.534660959593376,19.677840363815008,15.585625453288054,16.552663584564588,18.211146939921104,18.66496324224645,15.41153314758031,15.260598874972862,21.189030829714383,19.17926957892573,17.722378732743927,17.547614818049055,16.98479433639186,17.90835783316226,15.900425420961447,17.9331573248357,14.312201876938182,15.514449639563372,15.162491139118044,19.71179846385012,19.074479105331406,16.273167468430174,18.034370839510085,16.12116522535421,16.69360338064448,14.496978916883954,17.97765803580211,20.08403005216158,16.511989488874057,17.696748926898785,15.725290173263748,16.20669357366136,15.564451204934743,15.937863586413886,16.480653265735185,19.97234327846966,17.220298440596718,16.146185003249023,16.098159045051364,17.98044210500346,18.279411738448253,16.908289418943415,17.572812607804277,20.855409136473654,16.474630384808748,15.04913569012318,16.140797671950306,14.899494922038837,17.794990840291103,15.750588587311029,15.810117316769443,14.926595420272106,15.679645545007315,17.43880266894294,14.173884415407747,15.88630156211709,19.027652520848278,16.437738365029276,18.911462517106017,16.85336489647662,18.30242068114919,18.76336609917748,18.618679271836807,22.445274697094664,17.304860585720295,17.841277643051136,18.77486392368634,22.054463878322505,20.60721200319434,17.906751250239424,17.27544202574036,23.475170510683107,18.852591625832357,23.97542169929305,22.06687260717252,19.105612862308668,22.64227264423578,22.28686693688693,22.147799468033163,16.276114765760223,16.76010607362216,17.296338700508333,20.97962040657635,21.146756107892834,17.84609418945935,21.614350522162255,21.265570762628734,19.92650040251735,18.491921521104196,18.999000481097756,20.455131658774263,19.019277667448186,16.9717166212102,19.54723809457292,18.770727990746558,20.316765333659184,20.24890440016914,18.33640525536199,16.888943610031863,16.254228368620492,20.57685461025484,21.08091369255912,19.41487437224614,19.32430735132411,22.491046488715032,21.923410110407467,18.401616837164273,19.30003829789593,21.329120908265015,17.140058902387217,19.061648482370476,20.508657956861708,22.800301462378812,17.93590128806062,21.366346285253705,20.692574778382916,20.91769175683032,19.674289964529414,18.081633876129576,19.152994018257473,18.124642182386477,18.852886813192946,20.503513900987823,17.042633432040958,22.06422409427877,20.9628362924684,19.836841335536924,19.4971101149189,19.27815595956682,16.50158258957537,20.240390405746446,18.817531951389572,17.23295181001154,18.6114151844228,19.67785569709041,19.870175270151357,19.737308652399268,17.558861736876647,19.67135037008702,16.584918439208572,17.761190712221403,18.35990138396102,16.260276971740105,19.476875532927973,17.538025135712683,19.195618107868203,18.02545344092002,20.06435592901231,18.821714220943377,19.135544491958807,23.7879420434222,19.782113148158405,19.411050540408958,18.044035341793833,18.846681108756815,17.32832966504429,16.266279377502592,21.87265406277735,17.68029376807748,15.667639366717268,17.299845340875727,16.58384579727466,18.872705658502753,19.46117319284473,18.777495739990687,21.216521849437743,18.78855761555982,27.56092524728758,22.29231233985182,24.435401679757252,18.32968668510902,18.87159319717165,20.42610171613956,18.259276852534942,26.062291778461226,20.4754876033879,25.85523293645682,24.519492604271864,20.823417010614147,20.176156834023843,24.936067611149078,18.599184601224117,23.694083800053626,20.130676655503322,17.258494229680608,19.688203373992433,18.806412896953564,28.454862921093355,17.84397414579338,29.20362775826826,20.659360662764044,18.13997203859769,19.394434295446253,18.400914083415515,20.44185994092131,22.394418214793564,17.05976641321945,22.125982806005688,23.431422489407844,21.925478868049286,18.947198142315088,25.542712936440207,18.69892387791304,17.489438325739265,26.935311208192935,27.419075045543426,28.61881137852189,24.404098691446226,19.31638887349804,24.877033705392638,17.952548050820695,35.177826553290295,24.044075347477353,19.66329539225892,24.68857481548589,25.065094164727757,24.583083175027888,18.130029082780958,20.153042409868927,25.59756702135723,22.266601997636606,19.426507101550936,19.187292261464982,19.164723011097074,20.542647805303393,25.928602295582756,22.115222737186453,31.753830328552915,21.512293273038235,25.5393149894686,27.895893935273982,17.61085971068724,28.84321853629292,30.208880727856883,24.193406479758476,24.447191709548292,23.42791441012557,22.334713121613994,31.665520977367176,26.220937246675362,25.24984406326395,19.72028347852613,19.16024706300293,23.81039208718216,31.519384810916936,24.619871660214326,19.988576871178257,19.497957687200017,28.065165997511496,29.64063976958846,22.356154305999784,23.425677193477615,25.078963539309836,26.34837745530981,23.75451604704361,25.93578841801625,27.64899440416775,23.56169972198467,23.36086637005,29.39581280396197,26.195475024362096,23.010234557082736,22.569842752956202,19.457111168943317,18.97785450000174,22.23176081726214,20.711048553026927,19.63840930872173,22.801097779895894,24.184343235560295,21.02179930032598,25.64900784901866,24.49559051294533,23.474641022338538,19.123690233174948,24.278075233165897,23.56549005456785,23.627661194552065,21.117818016368858,20.220058892006872,23.064033447395207,36.11719984244677,20.794180705379247,21.583540969037763,26.8794211700137,25.47360147544966,25.757619739607186,24.56520167813756,23.559740285057483,37.771373916254426,21.723841726643784,24.08976441235532,23.063431837249393,19.51572674176456,20.863233356995934,22.070525406050493,25.246530140026685,22.058901792466582,18.619432034888508,20.723238544280274,20.049090288257993,22.421534369035637,22.321057779835066,25.962759954762493,24.015830026013877,21.162721111512976,28.251042406199563,19.065513849851534,21.62511453231521,21.440702612339628,22.856349652315664,22.607392400574852,30.664566563183776,27.482183059675055,20.942654160970577,39.75947941975836,26.797842607570665,21.042284568367396,22.801408891909364,20.186306492544105,35.48470126996594,22.964599822049543,20.61985003194087,25.367260815505894,33.84483063279554,25.334197821492275,26.73867191526394,31.422995859504972,19.6356762260689,30.990680504166914,24.94818188222,26.593253811252804,36.38175217094642,21.263398498248854,25.445615382054747,29.01146603179653,21.725990299795438,23.215858175177807,23.04976274170358,20.388422990596887,26.787365632658563,28.63887897386296,23.151046899538947,23.800905129062492,20.219346986836126,23.425454589768204,19.816425071389826,25.276212439575968,20.384560032461163,20.799383381803874,20.75590088889574
1,16.998271459207274,0.0,16.773339884400027,16.181629992332592,19.111230326769967,17.155447506781837,16.81190476112205,17.816620758411343,18.74008213232522,16.92341209943464,16.421747347271168,16.924177993901715,15.7025918982754,17.65520518784073,22.948841711377728,18.6088386560357,17.64190853423616,18.299900426534876,16.814029164017196,17.66729565256532,17.125930150896046,17.979713298268347,18.024808779842278,20.874503365886053,16.009070724903285,15.900073654345086,24.410966190354657,17.15816286167483,17.877675767918085,16.823064290990274,17.803560506720746,22.492522059227202,18.594866973273614,15.500891104753604,18.330655229034704,18.306916107724817,18.298948365515724,17.357772815765564,23.280788152377752,16.9574755908068,16.637059786831426,23.752631121517453,15.6719950719848,17.704394115573052,16.45585057401644,18.08072324967128,17.948377083024862,17.67337009405523,16.66010417263256,16.237792616573024,16.004830196977025,19.332158505589206,17.86190619309199,18.785916726081137,17.048711715922856,17.78420778015803,21.49585658335237,16.734483627427515,19.720814638017657,18.511417429486155,19.206423222029937,16.75316899761661,16.551106312327576,20.75090614115864,20.34345223170201,19.066828401571946,17.055370347546006,17.221119596845078,18.53726574807115,14.793570853951183,19.05889864908281,16.17788309222815,17.32025540646919,17.494470052260976,20.778174654642125,19.15676851077658,18.24841501232208,22.517969728387747,17.158985231221024,18.64294529820137,16.644814871798353,17.1524404040768,20.397090987625955,16.11103922641366,20.829637807270807,16.244658958020736,17.93861300567193,16.096552370362378,17.094927130084013,20.116626406745056,19.801189320216526,17.251416240243646,17.927539458629585,16.63954226497834,17.510568239590224,19.170337650610666,18.22657323166797,17.296395854998966,22.6206612752086,16.954921615977426,16.240544165666233,15.691503298559521,16.985706246169283,18.681266429677212,17.95307876893298,18.896082854123506,16.686959140840145,19.823783376050763,18.294902380481837,16.110368873538672,17.324942507974903,19.612369913542867,17.53811904427594,20.62685803645141,17.667399813300182,17.028483657501702,18.81345107794869,18.275204436067597,23.28199690630934,17.25629102899554,17.981668780889848,18.365582337261525,22.9693709158822,18.584979849448608,17.806880104854613,16.370487039733472,23.312611712702196,17.325747396105186,24.470086043396638,20.969215234264503,17.888500921916865,22.562218305574188,19.20532004823544,22.16222228518543,16.80634278583592,18.41261995445957,17.0999292202645,20.623320094132794,19.47929849524706,18.490970759988027,20.574291499739143,21.882945326059875,18.207368034395788,19.868134523819833,18.891678067926765,20.14513221922429,19.25073351546641,17.424246218697878,17.676546544586877,18.539658029339545,18.130485370174174,18.89749960330362,16.987172262223876,18.893283615061737,18.58706307971986,18.96530184831851,20.8083418866667,20.27521307345893,17.555743300584883,20.0620525558315,21.75815044700402,18.2885198405096,19.529350558494738,22.0083469820386,18.36130271234176,17.69231030109952,20.87041165946105,22.115554218204718,18.135452307392157,20.365561825201873,18.108477885950474,20.72171189382619,19.892627472437276,18.760519283681464,18.54991273195409,18.124627274340224,17.084850012519777,20.795368564791463,17.74915610088131,21.916582455331895,18.92877156843994,18.665555388942472,18.61161197742009,20.311914198314117,16.29688795932535,18.615026183568524,16.988294527356317,18.02636895174139,17.256158327776113,19.121677606518535,19.12343709017075,19.784628125679568,16.85691720304115,17.757591787750606,18.884756208572615,18.566903529292784,17.476578838055715,16.561094951492688,18.951380350611643,17.011196775866253,19.366968374254803,18.79545425778399,18.967077961353215,20.90361801424331,18.89477832618914,23.07488162404934,18.03922256787239,19.912898042671834,17.73840732945164,17.593782342980436,17.628301509801933,17.11756827309368,20.890497129961396,17.874172293681617,16.465516651071763,16.925885314693716,16.265048311926403,18.714557928557436,18.62181085134536,17.959465177172753,20.864065280222018,18.67121353935207,28.379354082280177,20.58599466498342,24.374480134259827,17.865330169493593,19.679010420689732,22.290215591869714,18.156923579345666,25.502293579473424,20.54842034091692,23.42944259357862,24.40166887646092,19.788749075025656,20.213198771756623,23.49791711641953,18.442296912407645,23.402497690013362,20.459502983158075,18.17425353688924,19.99567305753445,19.695557288645958,26.862923514961007,20.064063585268965,27.170256517181922,21.33775835975936,18.271782809323707,18.489570507963602,19.344692023073936,19.9726827976012,21.37264803427556,17.32608456324596,21.861306253612874,22.875403448515534,20.69855227584486,20.22466588087561,24.73148424900754,18.215563960090176,20.217775906607063,24.872748339981598,27.381640680582457,27.470002812009668,23.691433590327225,19.842899264122096,24.593655424798026,17.796748174563245,34.52778203884475,24.174788013891224,20.257170026678892,23.05214125165746,25.751126197101577,24.080369970401847,18.564448229926754,19.611161531154842,24.80881488787854,22.60481121811927,19.82475384223186,19.807813003273893,18.185975040355324,22.37887170773138,23.801406000624223,22.103178387670617,30.784939707436326,22.056929041746663,23.739625989754533,26.695625320308046,18.37161748170899,28.310036748925484,29.540167883159462,21.7556051616099,23.5472076510443,20.929760143122984,21.582191812854635,31.200341942274974,24.781405962626817,24.591461596113515,18.05401573531992,17.81496581878353,22.6519761630347,31.041484821260866,22.677896469231214,20.05163508369654,18.71900050878503,26.186003762399995,26.794774603135977,21.85305349341081,22.63849176745142,23.159979321989212,25.28507896847048,22.884562445223217,25.715903585116536,26.093262069964588,21.778082064071604,21.420020613625933,28.673248937037055,25.138539168448386,23.704397824656322,21.587560495305787,19.903079017621284,19.068965007800287,21.151649221443925,18.7500494232463,19.18548384737418,20.71273334143085,23.943500109445868,19.957779247140024,23.133716508606053,23.324315205456966,20.179244728581047,18.27502378399258,22.521385330262245,22.41149621943472,22.129700013954945,20.148616364625415,19.281740770347362,20.548168655886258,35.058164773578376,20.05763075049257,20.62561600885214,25.410888070697222,24.353452602051366,23.430961396773704,22.635421567454266,22.25290453864774,34.53089769817487,21.026041660973362,21.536222623115034,22.009698049212066,17.39750718461307,19.978738608042498,20.797715079724487,24.150727320675344,21.120506659937263,17.766256963831555,18.861060473098085,18.32580092594664,21.201002911802203,20.52282754545629,24.26942904446267,22.69341516839053,20.834779111250914,26.57306674994207,18.461197098507355,20.24372318003971,20.737268327216036,21.919058585306168,20.75707145741754,28.350274513119633,25.87074356687854,20.549076014328122,37.50124265613659,24.50254635852291,20.104451942826625,21.336931502983287,18.363085379507453,33.192588316180455,21.715474089466834,20.278166835239052,23.724328460834823,31.193693382992027,23.56878608910109,25.232081767634995,29.383241910891886,19.95601862419562,29.005705494124122,23.970598522724547,25.280381436057276,33.88456933230438,21.254113529262806,24.2227203408673,27.755142476385853,22.218001931992045,21.81928172471839,20.37309799607733,19.131397548221283,25.256179773298474,26.590862101426488,19.13841259879026,22.58640614501355,19.293818015108364,23.412919511090713,18.28901287841369,23.032154218907415,19.51564902157435,20.093590265661586,18.977037887851576
2,17.52137783511602,16.773339884400027,0.0,17.9593757714829,18.36314337367126,17.936037688910556,17.870756948394757,15.473796124725935,17.846960696832507,16.35973180419995,15.85907639228832,16.68326374882636,17.17825168338178,17.743453570482803,22.844565967533182,18.082198482422758,17.29798599460618,18.179248195677406,16.824402455430356,15.33062661068167,15.826098570362065,16.20402994887857,16.917797682224105,21.040274487859165,14.50408760181354,15.440174327011482,23.914257282223172,17.394936804105,16.400150593369613,18.928847751163087,17.216327948144016,23.076767475256382,19.005789611723092,13.512576243912795,17.383527943213828,17.548738107352122,17.10427539012504,15.714277149240111,23.504881278174793,17.079959339880325,17.288918319819956,24.246054196079708,15.234348695129116,16.188493770637503,16.618445250050343,17.80954937717418,16.77495672194645,16.808071829701564,15.982080062159488,16.187437048128785,17.28044618942503,20.16786392571867,17.917157370798463,17.966878756026087,17.274344879309933,19.0886876919863,22.335306968450077,17.895047707320273,17.942154270625327,19.13347224459195,17.584770669435038,17.44051968933646,15.822796521125458,21.803168132179007,18.32837205812042,18.91318968852774,16.24498132472353,16.686913305291565,17.1299418567749,15.465397794771564,18.139511245524798,15.437921384737598,17.66274911069814,17.00150516725967,21.63818759601008,18.804726455607998,16.129583399133576,21.15271471706666,15.842703002989586,18.805176345566828,16.7169181301963,18.6107734958621,19.91512497081108,16.29155100604851,20.15465886606643,16.840831358813883,18.67840420453866,15.043645985779133,15.405693679569811,19.055980756471566,20.601319363841057,20.32419458432617,17.90100625403873,17.241471396402446,16.26464961501568,20.246588235942497,18.436856957533735,17.4333479869805,22.17869399507691,16.451267362374587,16.253280988414886,16.55834453427987,17.349065265074113,18.806455108703055,16.7386988476502,16.978031394698466,17.154971477522153,19.31782811454204,16.674083997810484,15.63336658429328,16.615894257418866,18.98854998519355,15.981694647687167,20.354508850255932,15.738368768423351,15.346085595265702,16.636954478044583,18.66373009810508,23.811238513390514,16.111976895410027,15.83403564024262,18.091359518349304,22.207722243077274,17.639871155382007,17.18910128186023,16.290337271623528,22.818999055755548,16.302906371520432,22.833897950959155,21.29893521545803,18.073966792021217,23.04146024430042,21.129604922342867,22.94492840943979,15.342961678658648,16.24698380838382,16.461731179632785,19.108446306995937,18.478930245677503,18.159268009110914,21.673472186962435,21.139140579909615,16.770804039233077,18.3877223691799,18.713694018107923,20.09917198520601,19.993277663898617,15.323485458647033,17.93649447696882,19.0792796552147,17.15157739318273,19.63598009568589,16.113871939837782,16.35354338621716,16.076992806542414,16.515584499660843,21.145688621569544,18.617696229308766,16.9482065535069,19.253427956870706,23.16432391699607,16.104229548778164,18.72125715144015,20.85800676673301,18.213959674464796,17.681357809138536,18.46096912249441,22.394855569943918,16.8913130299768,18.431888676471214,18.009463230145236,18.4583658519105,18.569076823975053,16.868019713485012,17.55741569343358,17.176005329794325,15.220421490024492,19.298065492155743,16.767568269327565,21.233623597402765,17.347880176067303,17.264176905863195,16.968526613651782,17.918276462149667,15.595998804587666,17.542225052330593,15.657369605506442,17.590592234696988,17.481303118061085,18.121322218012228,17.256905752859527,18.07956836853944,16.96969933783859,19.727787092156,18.698443728972293,18.898868477356668,17.158670367081076,14.642659571002408,17.191082013262044,15.02392833821582,21.299768583439295,17.571021087707205,16.28776635937432,19.21056141599266,17.281638754573244,22.365362161904333,17.134545048855767,18.150059388000116,15.852565967228486,17.52106061788869,16.628790620146223,14.226678316848146,18.968457888869906,16.907493599905308,17.3579528854199,15.020004466416722,15.266625814429723,16.714285678388503,18.27186529961466,18.0673636752911,19.681740356145518,17.58993736334604,29.861821975908192,20.37113914971254,24.378155118957626,18.284026223258717,19.743080186731092,22.017407104065125,18.177299946191127,25.77952014158155,21.699287298171015,24.553155446997778,24.57612884971216,22.61315873464184,19.36366391674417,23.453426779336343,17.995428319834154,22.76905666933991,20.792069128098376,16.498225192146922,21.09673573022869,19.795805646477877,27.434960671324706,20.50174559824037,28.449921833994075,21.21178109753497,18.02702299714835,18.892062129121047,18.805740816988774,19.557959117087417,22.411379590671572,17.77869376469584,22.49080226357386,22.652855278979164,20.23959157664676,19.160766772682976,24.6441158772892,18.50444371175499,21.091464418949297,25.73122826361663,28.158251103574173,26.7314163111821,24.368572482242786,21.43567310732047,24.732240931557044,17.783818316840065,35.16685152247839,24.502058588809867,20.333722900587368,22.891698823882404,25.407759988249683,24.08871598969236,19.639958248672624,18.75911192335467,24.704925734271747,22.673529930554203,20.363488715776107,21.761745871430364,17.87270309673659,20.560243645854673,24.166162498592396,23.715579408282828,32.49381780152698,21.955502254286777,22.78648018624756,27.17274280962489,19.250094916819833,28.570603137223024,28.994415907332968,21.384312383616837,25.52152276532384,22.741435646963126,19.683743203181095,32.3707583786378,23.922782739270378,22.862941965932386,17.56824573145059,18.984102589634418,23.172101939055565,31.729949366965045,21.399686575362107,19.394062284343352,17.05730579595677,26.136206065315736,27.315866944933283,21.095430746640268,22.516335769711628,24.541818174710425,24.24345965016756,21.500560996929092,26.073865042128364,27.139121365446584,21.79265332633227,21.362330961071365,28.799501119902978,25.39424256224763,24.06734454525246,23.333779114924656,18.840525275601642,17.59515398731544,20.340122754786602,18.61113291138809,17.475504564424625,22.69741268972868,21.734413921689825,19.073015403618225,24.513819747209684,22.47057051111201,21.602940923224278,17.73695535212703,21.961729496133106,21.44369824163836,22.4526433210662,19.62524664907549,19.34177240711428,18.66993514927869,34.38385782451816,19.74045920415383,19.700754321933562,25.513397941588064,23.78439528805422,23.011144182861248,23.25270986188124,20.496467226343395,36.047202084108605,20.954738963016748,20.470236987119282,21.50358940156247,19.188509356092144,18.853323563143622,22.27118441359998,24.66063224415208,20.512823773968584,18.840545382762276,18.21738098012967,18.636603501807024,20.02503916715711,20.195763256556013,25.437519476825,21.548606439552366,19.622527132425287,26.37158204176862,17.198687290639665,19.927752825608373,21.2951813247261,20.856501548999734,20.24790497299757,28.628867170784236,27.036771327593797,21.27259857110958,39.39694031792207,25.932922205437528,20.541207440578525,19.467105818286846,17.324090967355236,33.28558845440272,22.62788595265934,19.097441089874053,22.44410145528095,31.071285609955265,21.902157750221452,24.549133359504008,29.987403842706726,18.44103564557131,29.470033922333442,22.766965511987205,27.232674354553204,35.27436374757854,19.65817953597751,23.784130556888428,27.184853921580753,20.344245659146484,20.93636531668381,18.939460751982594,18.60961338873384,25.677414631744558,26.04795253273704,21.601981592898913,21.04687448420081,20.066868767468655,24.60176192082446,18.34892263258042,24.05459903656689,19.596094253566314,20.76727610613733,18.717471684107544
3,14.82348293990799,16.181629992332592,17.9593757714829,0.0,16.943370403383888,17.777016798831426,16.071788415254268,16.502655910840797,16.12869647445813,15.987513756771865,16.60713879132036,17.72661393522183,16.106325825200916,16.583097452405756,20.78003389223475,16.421928073397005,15.244760056200745,17.18394001496368,17.814415034546176,17.983283601590912,15.132513398824287,15.617584078991495,18.780027649670888,20.085669813541667,15.137782109558778,17.193025625733526,21.1282325896775,17.98211043004342,15.508590358452471,14.717115158878851,17.245487959602986,19.826035423703704,16.204474905570848,16.012422808888363,17.94232684193564,15.035519462999991,17.59487090742659,16.759013774549302,22.452479542746882,16.49421497514498,15.739317101367833,22.912990272919906,15.282103481846276,15.100583244333281,15.350078962571272,16.47479875417645,14.850127813562306,17.552416877410167,16.218707038660472,15.795371206494474,14.993270917884196,18.77258722231024,15.901344401146194,17.258557620839483,17.383921511205806,15.353243146695146,19.227307203168962,15.723586925468624,17.44964489861032,17.620441736961805,18.28692498972371,16.231535839955768,14.169950585493073,20.740188971042627,18.67758785684887,18.086420124271285,17.118123525673326,16.482573156939146,18.837437415816193,14.092376418229287,17.26232825140073,14.605999231415101,16.893065797533897,16.255541062682408,19.085265210477075,17.79290672826709,15.442637562187494,18.086510748263358,16.13113780896811,14.684060431572545,13.962556062316823,17.996596733209685,19.618724178112366,15.39815919570989,17.523469672633507,16.428751942012262,16.7054931251863,15.5732488908119,16.558169535000307,16.417605028190007,19.996906996595715,17.549736503769267,17.439540904766478,15.93332975461012,19.294304265440196,17.554465261603642,17.214305963074754,17.878301928739738,20.026399988200566,15.434050612989667,14.518109335861915,15.99899472411594,16.18479115607904,16.797607984892952,16.5784720677704,15.719307151228952,14.83697840704424,17.32566394176985,18.030216486531213,14.562602588078825,15.773887321868441,18.713754837947107,16.963520352398504,19.350545759430855,16.080990330412796,18.606814924911703,17.83248294918244,18.302318911682953,22.222379017789525,16.884304655945343,18.66708888804265,18.47414074350943,22.818042859815467,19.473933633025254,17.494144922436213,17.0332988297861,23.818330707679195,18.499458838963694,23.050410896609673,22.27917341245295,17.828748099401405,21.706134398622716,22.09146233264971,21.7830590944804,17.103511707945195,17.243949195091318,19.04855717738282,20.319381190390082,20.666290658254482,17.89581516699483,22.253373637854363,21.557245029393027,20.081694686739542,19.04320902814111,19.054822323703867,19.496579124439243,19.40297973702081,17.3661513951573,19.195233100849357,19.33429655794025,20.628445543946626,20.371531937146745,18.054831146184927,18.714393929946556,17.93573387516823,19.141413176442015,20.949011149566335,20.408443800478636,19.378097579780256,22.101689495849303,22.5168702966079,18.519831398980166,19.076073603908945,20.15524036327563,18.056168640558266,17.913299906089538,19.56581652362772,22.83650889145152,17.985081468683923,20.91741986598551,20.81330460419749,20.813180967239617,20.862934611810747,18.33807681668891,19.42425067666665,19.122186125877892,18.155268486995183,21.916005575411308,16.751348921633962,22.75865610617109,19.67283522176346,20.22568972813704,18.707093887346286,18.76474875620783,16.099064345494487,20.116092163197823,18.437396897973507,18.4432253459039,18.827788764144493,19.909730627195863,19.00329349019944,19.8140308897768,16.22561207658366,20.126014704741504,17.026424194125667,18.23564812312654,18.312916309346623,16.67097211495435,19.380228347600926,18.22845225495339,19.55486275535236,17.680135184041195,19.540145824882615,19.285364946143165,18.493796491994598,22.972754024171188,20.20751093528453,19.93505519114542,18.957034972958283,18.6616996011848,17.259515454777166,15.849781056700293,21.127054814581186,18.059586249723743,16.725557501447845,16.961133190476303,16.818346290559287,19.531487244912924,20.42748503389267,18.717139230190856,20.856049170888635,19.259663082439964,30.442743470671665,23.068912731237145,25.534965205779905,17.865180242318285,19.934653746125253,22.663924857168475,18.014323753432983,26.209819178879044,20.404573883753528,27.35162692045428,25.981606518029555,20.318075492538362,19.869653973732827,25.666500502348047,18.959141216472478,24.56305119514668,21.584539459596925,18.116780731773964,20.331908090063752,19.688510176158953,29.37946570787381,18.704852032549553,30.00660957327322,21.801051046852592,18.80921221789325,20.7776731356591,18.84237495636987,20.29583890251686,23.02689685674062,17.62182200987103,24.61534402724996,23.939897971689152,22.87851544036957,21.291228629816402,26.371827990719684,19.435849350404354,19.428791172713204,27.085215538897614,28.692541620174165,29.479509679865647,25.619686320935184,19.57567651628401,25.429008408165075,19.554849281121193,36.28059413703721,25.892506348021755,20.040290953343014,25.640812539455816,26.4736897637588,25.22155326482855,18.9378797271139,20.426071196206706,26.056576277729626,23.710599020360622,19.693831574025612,20.69721732213197,20.392608903571016,21.830295801601366,25.993729115363898,23.32052876628294,32.21210689938585,23.40676902637416,25.389872665176558,27.99373173781694,19.278905920891088,30.55852176252026,31.365936739234954,23.030362849222048,25.779042685023523,23.565099355100593,22.577607312582167,31.95655766629983,27.30955920825628,24.77712088493177,19.43377732257076,20.94712807173923,25.080107791389203,32.02050938614739,25.237472379623338,20.44812525642093,20.078702630225,28.031075723333863,29.910152160455826,23.906604017917708,24.107732863750638,24.797651662734502,26.11116560593398,24.62719674009365,25.656649847040978,27.018893908498107,24.258875251244152,22.903329166650693,27.95019849134043,26.125087037036945,24.19778991426257,23.7310867031809,21.24290138482051,19.731943229878418,23.70146712645112,20.60080137299249,19.832491919332874,23.229830938175827,23.131459933716165,21.796879980772594,24.871298454136973,25.291003937010203,23.272336915006957,19.45015492858767,24.2453662899764,24.71281667549387,23.58400062103503,22.220611875537763,21.602703774385457,23.23133459408061,37.052236881255325,21.992303446591805,21.825896759789952,27.605954249279335,26.031344947801536,25.10701901574297,24.571325964223085,24.346904118272814,38.0502359037574,22.633649061894225,23.2115668822215,23.189383781942027,19.501804096561287,20.096338266648207,23.36859421506222,26.581931014221727,22.253277142489367,19.01529367477045,20.139636451947354,19.594401062802035,24.09947534817559,22.785777493965796,27.58417317245807,24.1555022161981,21.93407502479666,28.159909709637088,20.588439743785,21.44116804143821,21.863500599801938,23.3457974154499,23.27852047153603,30.922531860020975,28.942354481143262,21.433048936909017,41.075590813766695,28.80288241115086,21.689909872468373,23.727890458579342,21.47110672239694,35.57392465072837,23.058960120734714,21.20122565904824,24.886978803831965,35.4037013406823,25.648622667812383,27.98927905354481,31.164545990020958,20.614309472400464,31.128034602837033,25.898242216674216,26.521686070823222,38.1166366527161,22.716957220565416,25.41338509458007,29.06433775911953,22.90754508698841,23.165637646496336,22.756654803396493,18.8607681226902,26.67318491883899,28.651617302288027,23.536058946295913,24.375922671041295,21.22512966710003,24.722146010734797,19.948290955875436,24.838402637505016,20.481402168229444,21.367460776029816,20.484298032115113
