,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0.0,19.966954385937818,17.99868923007644,17.658541929648667,17.00201936535216,19.644377473800805,19.434565611400917,17.7600634277308,19.175803368739277,16.43145909842056,18.788675723352412,21.881059445736888,16.60693383988193,19.302392975949793,18.73955665115842,25.440158226872253,20.231788455710472,17.921208987530758,21.292807469005453,18.82042267696355,20.097996661050527,16.156853006389106,18.582901816486952,21.6668812679994,17.078778044029363,17.625773826547764,15.881656168877697,20.959333225698554,25.101715797663907,17.810405616750508,19.3648802706289,18.29778495707314,19.746849309410678,19.740302700846318,19.434544288915124,17.452532004022334,17.495184485675267,19.905002223301704,17.91826623712234,17.38697459173804,16.070300076754165,19.024714421625987,24.353317943191488,18.475889449310756,16.832032887828444,18.441581465030865,23.148102975820947,17.958657981648173,18.88896309648744,20.43512486750733,17.59385341959522,19.607649104320902,19.488498549351522,18.18075308126988,16.6899492713567,23.298557599875814,19.142587715370805,20.96451993855284,20.594987860070283,17.24683811443927,21.208554856585838,17.477917650708168,19.26711079052039,19.84514966516947,21.266166113044545,20.140476274396516,17.951025019940655,18.285493419272605,23.612839960667802,18.567229136182636,23.00635508818657,21.376362463851226,21.499639461121383,19.451357541765947,17.717098279316797,21.005021107895885,16.820300932293772,17.530415192136932,18.07414039475675,18.936157831849812,22.97083852656171,21.869962445058842,18.114898046322935,22.107837824047717,19.69793598139948,20.150826265408334,17.136621104873495,24.155351980972274,18.60120128407123,21.254961616658612,18.256217768827906,18.0315488020781,18.324773410161434,18.992582952743078,17.946099519831133,18.13937939265895,18.894826065204104,22.987132273343146,21.793063836132227,17.513227627431213,19.568583695301488,18.41217663804071,18.85417791972717,20.338184793868194,18.851671853621042,21.590600333989784,20.914865354146876,18.478411149004568,25.861873172105344,19.54311786952053,18.068007551394754,19.705163620377064,17.560771796573142,20.693047785625257,17.82579744057906,18.601177302792266,17.008980537713473,19.458825570033557,18.844828940200777,19.835665399037346,21.095723074222647,21.836685908957772,22.174165242404,20.88811595558207,20.877068163719592,23.879052629459398,21.9723734613306,25.148671290106098,21.437844446141693,21.829550488464175,18.318677805134012,19.913245626148722,24.791780546173573,26.521609156201098,20.89620285007469,19.125226281209518,22.67147097526989,19.35529940480402,25.68647711124285,21.634975197484,26.711397792413912,24.613851059343688,26.672423171868687,26.908711276480332,18.847967562392483,25.331924263484627,21.52316653347479,18.42789028752658,22.182147929072045,22.195983431627173,23.220264684211614,23.499306815596853,22.41734543822436,20.056081424921096,21.68932333235875,22.193609584936727,22.825111476209567,24.161238374401808,21.545874856907673,20.89167109517599,20.337640382219607,21.983826895048498,23.394772876929753,23.880533295540502,20.462570090839552,20.81209595963441,18.834346378144247,23.685230840770135,24.97034076170879,21.509312801123908,21.35027207136156,23.70112125021038,23.22755275334827,21.040920434434007,20.983326086827194,19.90812430564466,22.06022303209806,18.412972644015387,20.938739941461947,23.57372589801756,24.95367121307461,22.13100380158075,25.38185710845294,22.129465841789198,20.391769680241914,22.72459001643379,22.470198822969337,22.287412756861567,26.114569618925064,19.141696288648046,23.0273417841573,23.230046457048434,21.43108836211748,23.292177945410096,21.506119365058552,22.205737381964276,26.638056862854636,19.306507362217733,21.251168256285816,19.306192418606113,19.880331417799432,20.971533148402447,21.83943394002811,22.56322815135771,21.40971568025095,22.277794796262803,21.284955656399305,20.294697755072324,23.70368090429518,25.62260222899931,21.207667264780014,20.47403883122139,22.163181927939874,19.851438980652205,25.12616172692857,23.715781450291644,22.518914326715045,20.8987156771124,21.691022741106647,24.196439064383135,22.028274471643105,21.964619118436325,20.48486489004119,22.5328195008809,20.26400728679786,22.046304962266017,26.254710248811392,21.050248683981977,20.47325076274609,21.962867336938505,20.783687583541813,21.883718770404226,21.40631980412679,23.052630550430052,24.889084733752803,23.772583731543712,22.666086379215866,21.39215538761528,22.852820625417014,18.65523043056242,20.175223960251362,18.227842111933136,23.55678325699793,18.560233326015506,21.786080397914688,24.002848694849973,21.322110923938446,18.756882317400855,17.66735041152788,20.290218097905996,19.26900523689927,18.795381191559244,21.729560481115918,21.322736799288595,19.608283098237795,22.107222511408576,22.81910777532862,17.806108442759225,21.331950880683696,20.657739955259867,15.981757069170776,19.37899961088863,17.922172224839645,18.99818450629952,20.210124433653903,19.43883440762987,19.342680730520332,21.68397770571537,21.88953539169926,20.290600682767444,19.92731133160188,18.196891719644213,20.849093441450645,19.78597722546216,26.124739980345236,20.61477145818938,18.06623134786125,19.29471201988273,20.81125551315844,22.279485207325525,22.798105902048906,20.410595551603468,21.435194409730983,19.324351579145475,21.492539170215867,22.780168958801667,26.73729930521571,17.339392791616156,22.56216800837196,18.201890214585852,20.619079935836794,17.055813997262934,26.018109646473203,29.411716203260173,23.007528772941257,22.68432495810872,23.13983386368888,22.35730363778784,29.76428436454796,24.091192841915838,18.779832164121895,22.596390923758378,29.154025928174757,25.164197582435563,26.43352799956728,27.209365178391973,21.948236322440792,25.60173977361019,25.721641588342482,24.526621307203058,23.505821450578363,23.49712470864881,26.215650689356956,23.733787729313025,32.387923387579995,22.558852564404727,26.521491801365478,21.210225238167236,22.013980894046224,20.164464426248063,19.312276098814387,22.213753540985675,22.280494776894397,18.831382552591336,21.965406146512947,24.961275961816785,22.82192724592739,26.00384999617421,24.321758561463998,21.559688639044214,23.83188352820503,22.65314090362453,23.39869500754709,20.861634221423337,22.570594184060305,35.16332434148928,21.24020545620774,23.276550361382867,26.666820907807285,25.565669988518252,25.9274197107097,23.055724812598385,24.2224680265998,33.88007315903675,21.07594225304903,24.87542458205973,22.160810172886077,20.490238286350426,21.962282187017752,24.103867983913148,22.11680115566367,22.8839687568198,21.06134507174842,21.95202847461245,22.0850497218015,24.66533144400889,22.986465186991516,21.87603431932064,25.68087888415592,22.949668237144873,22.14089357177758,25.904538004850984,23.06229964205053,28.95820392785591,24.58968008868673,22.283137311574023,38.07374451294552,27.73165602814796,22.21986974979578,23.708984157171994,20.44846683271922,35.43277051264411,22.660692772071513,20.730353253062006,25.48493724678979,21.729482859090208,32.20646939938181,24.916200349874373,25.98633923830508,30.663647604712907,28.926043122906837,26.343804479203776,34.04306448738037,22.49546080747304,24.248124959897567,29.63729421545552,19.591968758016193,23.188222534931217,23.132278514324778,21.643501704755725,26.228612467837582,27.52111251816045,23.16133425099496,22.14405171047621,23.699595916945263,20.471348757424412,24.95988760807344,18.49018737943769,19.25346674259021,21.227620591931228
1,19.966954385937818,0.0,19.209801355205155,19.58660184477476,19.96547289950989,18.779529509536655,20.979751297230315,16.40209954961388,20.869748612209584,17.35710774636834,17.427232678486074,23.49117672650502,19.212335547304303,19.860794554069326,18.87631938036751,23.051797169970325,20.840953647155814,19.08099869652543,23.656324563194083,18.715768502298335,17.67608456424396,17.663994835856265,17.643647410408395,18.959133987866558,19.218301436123056,17.87608681676359,16.57845627582649,19.05413468017462,26.084625174118873,20.2372081544278,18.07837931038557,22.349841681629144,19.2568572543633,26.256828390393338,19.544689977767646,15.625071550590814,20.644167163945013,20.54250765172508,20.54290439292904,19.2324008349664,20.448066434572002,17.336538554243052,26.928117200519655,19.621845179399163,19.21827461326906,17.566089781068865,20.256817602566727,19.46020404434025,18.96753238157395,19.956088185860576,17.178083014455545,19.73066788053487,17.410747372094054,18.464682448944238,20.275670103729524,23.088439306835234,20.13031037313338,20.45294879489084,19.170227144729793,21.211197503331928,25.424267876805896,19.013334778724815,17.80963409669911,18.72038300564814,21.917309135334854,20.126137461291727,18.60403820842874,18.307818383932226,24.930982694868433,18.120567782387887,20.052555553706235,20.02206792609111,18.006473859909413,16.821477021841552,18.566016498750994,18.583360017769095,17.504710256472254,20.16434331561264,18.06718013855237,21.95153223128398,22.98876418674981,18.801040161917545,18.26087875662229,21.645208636965833,17.690258755483026,19.439053285958444,18.057994483961483,20.666269148666284,18.906474299152062,21.150273046639793,19.182941760034364,20.947278504448317,19.973437654526997,17.03026452214314,16.574600071275196,20.830926503719947,19.296418707778372,24.04200222364206,21.85710222906098,19.39389777148426,23.411838378470577,20.864487769210186,18.011959489635117,18.34115692685559,17.804335382488322,21.973952117192052,19.315819188461962,20.833649932357208,25.476348712826955,18.85480385852596,18.063567695678305,19.15847585791351,19.36927847457768,19.26083302693044,18.916310355464862,18.104802957969202,19.361371540479787,20.646425384795286,18.35007337794423,23.077124325114283,21.796616831340852,19.294569345291787,23.501076339407245,19.59158064333778,18.297638123473465,19.78541707992279,21.05392030808151,24.10049052208556,19.908980783413007,19.401252902350386,16.575569163490567,19.046071944254418,24.97306881368835,20.719976549855996,21.279491111205083,17.741718210114463,19.759863590652724,18.888845531782113,25.977198202963585,18.466036596080773,24.947079259218665,21.769282539438013,26.897035358063054,29.237762901121624,17.950823905765827,24.358663079322454,19.48828781172186,19.094984549095603,21.02186941614427,20.172218421093977,24.09478402650792,24.110738423322562,18.821253016972953,19.685254000940482,20.400157875290144,21.314992243177453,23.486508652188473,24.029040855235625,17.688237363067717,20.39167052195361,21.593188236982474,21.084857827630163,18.75518014617552,22.83209565449708,18.96253596314272,19.974872459344752,18.615205227744507,19.185163695427757,24.035736018138778,21.902355952999986,19.307014642180636,21.06318302430636,26.200426261428866,18.703410672186973,20.963709231704804,21.247666148301125,21.36286436627761,19.348196744465866,19.6494897153168,21.86967823016098,24.904529020050372,20.26582382394503,21.93890539957734,19.485490941256966,19.070974746140596,20.179912682501982,21.59665337781837,19.814475835037918,21.69430283911749,18.865790176751926,18.298049307588972,21.909450882544835,19.02884076419181,24.020899685833587,19.55348839010653,19.63546749969384,22.050026897478954,17.549335469782633,17.794118103770273,19.87148939783596,19.579598807060474,20.208069298004038,19.049204275424938,20.2811699625744,19.110697009988584,22.873142427483618,19.975264714515436,20.17062649332869,22.486769835122523,25.135314991531697,19.889260747281824,17.45698104332907,19.762501412488152,17.300755004862317,24.674977866497045,23.181466432985644,18.12580054553371,20.584282297448887,20.12434282873374,24.62054405661096,19.746662098453402,20.853608699531566,19.593945613822594,20.954139997613304,18.948658500866365,17.764941651429794,22.06756293231223,19.241883070665008,20.300952625443674,17.671889307424085,21.418590184592343,18.624837082333556,18.377400844488015,20.82446637563383,23.102718392732623,22.009678151198663,19.56421239897438,27.322838918061603,23.12105083896086,21.371852522831276,21.495755823896975,22.546201364922535,29.00104581175596,19.935357023028352,23.553697920059147,28.3048297761511,21.130943014467558,21.104011914862195,19.867002768132217,20.36716916925866,21.96514423184574,19.782968581465056,26.261588512682795,25.43963462116194,21.785666517330828,24.258995258267728,25.212189238346177,20.281558926490316,21.570374413629576,23.085864104561697,19.096965814985587,23.662858338856516,20.509494232503236,19.056124462971994,22.53147460698034,20.53343160065219,24.361699607156346,21.506598189690294,24.024066132648898,25.350521275837306,21.063736306638297,21.21524058198656,23.510254349729756,20.43883289353472,30.41284825275559,23.40746399373397,21.311896509109516,19.024026901674144,23.778190499421676,24.090704532485653,24.010276867680158,22.452020127858944,26.870326688124504,20.05717559580478,22.332348064238655,26.939014552349857,30.763642412981383,20.573774029607574,21.01830557831694,23.9344665044572,23.5863930708001,20.006258481094473,30.634917519750275,31.783228365976143,22.916057133644674,26.729057651547595,23.746206693532084,21.20067871187447,34.73475261388894,25.482127500050535,20.65549255748253,24.91881151848693,32.695065872051714,24.59849337736697,27.65743369129812,28.424394767067646,21.737745035719467,26.050020151437064,27.593315439835436,26.549077726916355,23.787361808538588,23.71964956070513,28.68459025246762,23.66638788715254,32.24236086985497,21.359585836113162,27.471139409558845,26.64929189802791,26.782049614608713,21.171143293039137,20.18526104741303,22.604899222469065,21.084463820646544,19.499047469621686,24.334491760799636,23.950365390756474,21.732014595128835,27.39499696473467,24.460709912006116,21.892293509576522,23.93943243580763,22.333812967697803,24.181574669411354,20.99160685229421,19.652023525960086,37.89038181608569,21.438017054543135,24.09664353285371,28.07019147149012,26.646208527787874,26.013608683174127,24.074589800900903,22.793137398204106,35.92317431639456,23.06972667596609,22.447862397571242,23.104910972791988,22.0296709201924,20.767320245877332,26.602433342482595,25.71500892563168,23.565446646238478,20.57282236713733,21.695748007037732,22.1860113580284,27.957777418400855,24.192266375383582,21.639357088633865,27.048440191710757,23.359691613651496,24.402222413498063,25.55354260227903,22.553732761342722,30.974696296042964,28.623691002935704,24.523883967241694,43.715185533676895,30.623463980570385,24.297282747836036,21.108508797650103,18.3445765581198,37.9091839508051,24.80608263603484,20.746760898410894,24.745472735911918,21.13095317629129,33.10669455444782,24.77683729246803,27.380363845620874,31.075430089726257,30.328744035212015,29.781955330162805,37.934548082670595,21.549937913979818,25.389048568400494,30.69274530802714,21.68869618575182,22.93838925714641,19.244448613904854,21.530500332243246,27.917450591235486,28.483699617935322,22.70703331539458,21.67341296331881,26.8375420672335,20.617813514688873,27.060931728844473,20.276803561843614,22.14767146945809,22.080321818810123
2,17.99868923007644,19.209801355205155,0.0,16.37955084510753,15.95915226669126,19.456938455201904,19.5211401192498,17.664925388598576,16.339890854417316,13.377523080043389,19.810850306163882,21.49358520924627,18.250406454725866,17.12848980611219,17.91080997769007,23.800657089735893,17.502461036981483,17.546456687159196,20.883986270771576,16.633016315645474,20.33310611596657,15.792419299902216,16.97811690603056,18.259159938465974,17.48020124850592,16.60258106238517,16.97072625351627,19.408765618260524,26.173267324038672,15.97779312485718,17.568149586382663,18.345789817119755,20.579396532938613,23.14063340277496,19.322148652176057,16.67597787893759,16.958575386176626,19.153118066325792,17.029839848395554,18.34931074874351,17.762736517971803,17.080969409498035,25.813781283220283,18.84770508017714,16.115983016801447,19.349628515191558,21.2550867819344,16.75366615337243,18.81360568189817,18.721335277458746,18.816374782920626,19.027789010038745,17.760830872625238,16.602729674733002,17.3459167468953,23.082055454132718,19.9718662606888,19.23246986905425,19.351592270311947,18.932405554265515,22.430396833420527,18.34409353634446,17.654774266495256,18.551349551422298,20.09533783292968,19.02081105755355,16.639826607620048,15.671405524959507,24.732903506819895,17.099809253972094,22.216780829021836,21.176322048820815,20.35998114467143,18.83609439160163,16.102326624367674,19.78044340481823,15.889293846662445,18.543213510087696,18.094620611668724,17.998836436978817,20.91003196233886,19.90943283485274,16.598285298807376,21.296403835160373,18.513205104323614,17.69287669924457,16.50687033934611,21.880647838619876,16.928148285024324,19.521805861421925,19.039688909353423,19.738044828580378,17.303695453471207,20.612331034377767,18.574238522937012,15.355595677557343,17.28813419157565,20.860692792509397,23.192692261891445,17.3416578982552,18.791462597153224,19.326612318960073,18.47971206714735,18.915459993366735,17.76558038566867,20.892258522246944,20.618563558456525,16.55855697909963,25.551294908942367,16.444362747734314,16.873125726877152,18.711122361008403,18.739298817076975,20.460995048165593,19.276208984844715,17.394175661204596,14.46463333723845,18.61179693207807,17.73670816774748,21.32369177918893,18.723364432587744,19.838955235795776,20.813329445584166,18.81057484195854,18.54356438041608,20.698964211838042,18.930105359342736,21.909806459412565,19.876570779771754,17.763768284525206,17.385362766378854,17.89006024938736,22.617095241312647,22.21428647954054,21.44116144225211,18.655030667694504,19.727310907678135,18.654251639926898,26.352614424177528,18.829493479345906,24.09840100031727,21.252547911513787,26.315720892677152,27.079510419250155,14.962326229999562,24.86412374378199,19.062066985899243,16.51194959844382,19.137198825338327,21.400465885005886,22.80695991623178,22.7693167540603,20.476045693621444,18.407798563162014,18.35880574705929,20.44421299434491,20.467830307456964,22.09216746396379,19.85955592144365,17.212597997573088,18.8082965120373,22.975527558941856,22.324393784828317,21.217596427610715,18.158153921474305,19.43173043672826,17.840784198048784,20.015652534025403,22.960483934331947,20.326385279145107,18.431603226878483,19.264860721264185,24.734373753141874,17.64959981736926,17.879197723518093,20.224036317083527,19.77000980854347,17.705718511559443,17.939785842933095,22.08808195720085,23.15237785136071,18.80102708682396,21.901116466924687,18.807162254016905,20.481991709461347,20.029413011367147,20.82047026583415,20.56119141319248,22.43702755106412,20.156488060003085,17.996806009779114,20.998478452901434,18.822721333857984,22.29592611360195,19.173556973474295,18.072097166227042,23.76680090423087,16.92373679371361,19.11400962488678,18.504240016820788,18.189143980977107,18.571693283177087,18.06955129640777,20.853398236537043,17.692896599262674,21.124972293153927,20.030407095617395,18.247940800950808,23.05117609495954,25.870183783940334,19.1190143274722,18.262928257009015,19.40812421630074,19.235871739461338,23.25729276738358,19.8569254458455,19.41000206085837,19.520691902822023,17.920655593565495,22.203786347260685,20.31251410534191,20.522860515961323,17.775483847963812,18.277844610509845,18.964883554874184,17.811869515592747,23.86984472856743,18.930339035078802,19.174612377779834,19.227172995431257,19.53597916808828,19.328339258410857,19.64188763112034,23.005214148830348,22.434215420466376,20.934686178908894,20.45326891398266,23.835819607177957,24.856865419899314,20.118543147633286,18.78894876275154,18.74546576683156,26.11860644442374,19.487075657701133,22.17527933929202,23.895703953230928,21.80900261537811,19.315583577843597,19.107523223145247,18.761176215174654,18.028341604046023,18.828975501603715,24.667201188994177,23.278036578485214,17.19669626560397,22.6756147523029,22.277069759405045,19.54809950386749,22.849430254591326,22.92591685896124,16.467968269277694,20.6451075180004,19.0506970200161,18.759895046476874,22.49431630084556,18.893570682468283,22.577753307687,19.246060691681585,20.648863912295585,21.88098967314531,19.124901051149806,18.575511225365236,18.897817932312606,22.568556295855814,27.245145672286746,22.13562844037804,18.330840626246477,18.926306378640273,21.936500988964468,20.86651847240829,23.003336777255218,19.70312263007883,24.549456063346103,21.121791318543565,18.78311904846279,24.29328684604975,27.613191648863342,17.796459739163037,20.270876584276827,21.572469918474294,19.603087671035528,18.200144326572737,27.368452862825897,30.752505094103594,21.706907488386587,24.504325860077852,22.712826633080486,19.972988654475827,31.683923101303815,24.024207059049672,19.423407676332587,22.722182596766842,30.625118378908695,21.651683107503064,24.345828671976285,26.719729631155474,20.98899630202871,23.51842503524505,23.45232180499135,23.530565769499606,21.465671545275164,22.25165698734566,25.675327788409867,20.984037642808055,30.78410991350347,19.464387508294443,27.61968784031213,23.796306781772305,22.663067153853707,20.81140357086396,17.929383936384507,22.167124507615515,19.59191182183673,17.503161770260217,23.02976835299524,21.559257020753297,20.802507501002424,24.568877593054474,23.594348735071566,18.8484152401505,22.271964180856724,22.107552501442196,22.222721997017967,19.376145718971113,21.31997820739561,35.11689274358481,20.610904950154023,21.49886755349024,26.415156468364664,24.843327360008683,23.78925696137697,23.201314769018495,23.230620662324426,35.7194893932087,21.894553454597425,20.40891992520902,21.824530058640143,18.35719990558144,19.410616134382717,22.892726014849174,22.427157154998515,21.443610319626107,19.399989809837454,21.819156465189714,20.69622237822883,26.231460474044724,20.274941184074855,20.285379110327348,25.498254384857958,21.022775742631545,20.597500631531435,21.733506292358232,21.541254897537286,29.763313281827696,26.68212407453917,20.84244427945654,41.09213114526125,27.615672704279426,21.555314509137776,22.21087366588645,19.317380790314104,36.90474207704449,22.98253838529722,20.67760685424429,20.838502332972293,17.89686498657989,32.16307234553977,24.072115530912406,26.711271635759,27.94531542775018,28.603810692414683,28.55432584189452,36.31476636910277,21.612585116000748,22.709938121520445,30.61264316640537,20.522788728548996,21.363913190150065,21.568727842411146,17.916003656571085,25.26304310440596,26.264201988760384,21.94638757649762,22.16036471667769,26.589944220551846,18.145843163509472,23.81529672038674,16.972283346649505,20.904070925817525,17.799285913394833
3,17.658541929648667,19.58660184477476,16.37955084510753,0.0,17.22493017753294,21.356003999264047,18.4617164411992,17.480735290137062,17.748666658329434,17.07101336388004,19.578215303487617,21.34732620666379,17.935407699370444,16.880005174650524,18.167593702515287,26.935513491988996,19.499061450152713,18.79056385415636,21.66518350836541,16.136891338925174,19.38608164087558,17.123289524302773,19.394509127024048,21.353253027513986,16.454593638712137,17.753068494318143,16.194623696037684,20.270442530871097,27.727393571213373,17.237615763090105,18.167510603003578,18.724059953135352,20.782498303159702,23.373297325851997,19.590186928320023,17.426887958954833,19.50640011844994,21.620893968048247,16.386931132671442,17.26306329085382,18.397156516642934,16.82304101161123,27.361217174787033,18.15854134620667,18.07198191329345,19.771007222663663,21.141833870058072,17.21615925368494,19.067914742104346,20.62290195993865,17.830646556663435,18.290709058046286,17.70081787904131,16.647502510564003,17.825750026658525,24.566853201756093,18.604980521433063,20.25010329744058,19.68164207399168,18.955761492359553,24.07886299200671,18.944893786825677,19.977312525859496,17.543062420672086,22.35771736776137,17.73992391626152,18.54158173524924,17.88968271798093,24.37172599292174,18.269827756475127,23.475513609249376,22.415566300797156,21.934536916038493,18.43857123206779,17.76935585006126,21.927177041956554,18.192891126897855,19.299803404898395,18.576235112059752,17.86853513849538,23.34299861225696,22.22210926865028,17.819023046755145,21.9216616188531,17.678443849264543,20.08355949330759,16.667369053456696,24.604239877904398,18.324173316723538,20.77967201611648,19.62203734495271,19.216394060662793,16.220373367354878,20.485356728418612,18.777022693821948,16.028273594105535,19.39980472930384,22.09989184652075,21.689518527180667,18.057812893755198,22.112872293317626,17.654170084044875,19.92195919575729,19.89188852991757,17.79463019773702,21.744481836905397,20.298717638643886,17.088413275879017,27.002746015239936,19.645763270816648,18.27835599633582,20.09053765649894,16.991590039427734,21.834603445671572,18.537302902252904,18.8547348690278,17.39239908363622,20.61289610540581,18.657784015309094,20.61954005922523,18.03257207766983,21.826560949729142,21.755866478278357,20.853954761066724,19.406058676701917,23.02495789575603,19.936888438717116,24.00154864426421,20.30896954721603,20.069517259932017,17.69871315319184,18.222785241626255,25.037463020350017,25.39726376550317,20.49015197887843,17.26335002015399,20.531208822190436,18.67872442950482,24.539303112865024,20.195008341710576,25.948573005396224,23.08096837265686,27.992454897089246,28.220659433435863,16.345405317362474,25.089623961531913,20.889974535821274,16.622568001320655,20.335073364848615,21.416757177853203,22.368017989796634,22.851236000279027,19.700156606290577,19.219418418090964,20.81982900801628,20.341978722762118,22.87364772966698,23.994603745997125,20.54434999816615,17.890380618309862,19.16642221487237,20.774714339891595,21.927776189521655,21.645716061097048,19.714444369586207,21.499801046645796,20.721070968379102,22.02010311742867,24.5528946361902,20.006797095274013,19.79132057808889,20.898825737215997,25.37052925715711,18.565201426528922,19.735906734196085,18.83477217866832,21.66483076066305,16.659426954217945,18.780336416833787,22.51805782199468,22.626093968396574,20.31423475583638,24.829024350288385,19.659109793701077,20.105893154959755,21.983809413333173,20.999561138738198,22.073751347188193,24.63373953390122,19.78595375675563,19.442360420902393,20.92770461417435,20.848735628270195,22.685218191775363,19.45853887383933,19.294249107282383,25.75043711882668,18.622142981729073,18.341684540242955,17.229191314067204,17.90504542797593,19.120473473494,19.590285402078727,20.067706049012962,19.33849904145792,21.65742911284704,21.34709756035407,19.431257772123985,22.837900140010934,27.15143372174048,18.88904477170276,20.658316056714202,20.18519730921782,18.12006837457524,24.221091002249725,22.1666129004904,20.380966014776007,20.073219278673857,19.119818494536673,21.84408354842116,18.60333960041184,19.76959546567497,20.413325183618134,20.085808819961127,20.673945335380466,19.319226949424674,26.448970253274258,19.57634566981127,19.981009254399073,20.763618998188168,20.10223422367613,19.580232288754814,19.820559678643907,21.291744559275877,22.57938294252541,22.163319053798254,21.452082968519008,20.54824651920583,22.74356514822788,17.60575254365682,20.21756952551683,17.41070407084397,25.350189076793555,17.429656578326913,19.36106002462469,22.115595449965266,21.00619493191645,19.134793356308183,19.256264814641316,18.123368128637253,18.087404242477223,18.940371264717662,25.258681538633542,21.660367568799693,17.931800278349975,20.770377911634057,21.14208116896315,18.197625831106826,21.62200124634959,20.987852335837324,16.52782055641558,19.00230353874118,16.66031285704773,19.15748011970282,22.542797192143237,17.592579480556854,20.971964560965045,21.29533475301491,21.142008737693814,20.04164848139033,19.272953542280668,17.808682019175134,20.05163485305564,18.892700977982134,25.307229329308548,20.892065621987957,18.343538024785506,18.884466260428187,18.932398472044692,20.4915451349004,21.44854390703482,19.875720265937943,23.219937870525477,19.61505934553372,17.21445810294561,23.869459853861212,26.73001431102897,16.71102695764608,19.855507331538586,19.662710868980536,20.22787846763993,18.74023256128537,26.737423556728274,27.641485991494847,21.12101975703839,23.035195445895738,25.198323029696756,19.65384079867742,31.186843568116096,22.015664998014504,19.193168039296722,21.13001797072918,30.66269049605965,22.90682237895872,25.230901537544568,24.71864061461255,20.88474517194263,25.286554924957436,23.25803907541969,25.132978863219815,22.315367140060484,20.871845863957667,26.842663868545877,20.23679456666277,29.61600318038555,18.91569435923883,26.27099373669859,22.42769473788456,22.57632528084782,19.57217191482262,18.1361812258856,23.86772597974901,19.26050988223882,18.996690234675167,21.951204215919603,23.439138025320197,20.630570680088812,26.681228936538627,21.81939717365681,19.490362739800773,22.53701035264341,20.739464552611935,20.675711779023988,18.940793368367853,21.105747233034123,32.737403153967634,18.43898648980815,21.050893052904648,24.830201618213735,21.78479291752017,25.30866871448038,21.152143125215044,21.9865741780542,32.4369485648258,19.937019070855285,21.90982701341906,19.719867639953225,18.064002444014726,19.034487120286713,23.557750383189966,22.612043040467864,20.544830294765152,18.254786647195175,18.30550557250327,20.903231231730928,25.392183312957123,20.015173572770095,19.89424408872254,23.462527038487572,21.57409024464535,20.790798580501693,22.193937806585375,19.01949616929862,27.750326054629717,25.589992643194382,20.457269827394498,40.345256751800775,25.34652197459559,20.0312937012061,21.384011919695336,18.75377325229794,33.957250416658994,23.522044943467343,20.668090345002476,20.2543962823864,19.532035530951326,30.748629352306683,24.413724161886677,24.52998160371986,28.831754788539904,27.79706026057233,28.148562916911146,33.64555153568581,21.097954423460497,21.39000651808608,29.901430223737542,19.894976838931683,21.826097825581037,21.27603273175055,18.171327610947934,23.05790732849764,23.379084952288316,20.738891795863342,21.961358440681,24.351101931974355,19.405076824920723,23.33461416263875,17.358952840411543,19.721233416728346,18.31415094583459
